Variable,Date,Depth,Data,QC
Cyanobacteria (Aphanizomenon sp.),2015-05-15 12:20:00,0.2,190.0,4
Cyanobacteria (Aphanizomenon sp.),2015-07-15 11:35:00,0.2,14.0,4
Cyanobacteria (Aphanizomenon sp.),2015-11-11 10:30:00,0.2,3.0,4
Cyanobacteria (Aphanizomenon sp.),2016-01-28 10:35:00,0.2,310.0,4
Cyanobacteria (Aphanizomenon sp.),2016-03-31 15:40:00,0.2,240.0,4
Cyanobacteria (Aphanizomenon sp.),2016-05-26 12:30:00,0.2,30.0,4
