Variable,Date,Depth,Data,QC
Cyanobacteria (Aphanothece sp.),2016-03-31 15:40:00,0.2,44000.0,4
Cyanobacteria (Aphanothece sp.),2017-09-11 16:40:00,0.2,2700.0,4
Cyanobacteria (Aphanothece sp.),2017-10-18 10:15:00,0.2,1.0,4
Cyanobacteria (Aphanothece sp.),2017-11-23 17:05:00,0.2,6000.0,4
Cyanobacteria (Aphanothece sp.),2020-08-13 10:00:00,0.2,430000.0,4
