Variable,Date,Depth,Data,QC
Wave Height,2001-01-22 12:30:00,0,0.3,11
Wave Height,2001-03-20 13:14:00,0,0.1,11
Wave Height,2002-09-11 13:15:00,0,0.3,11
Wave Height,2003-01-20 11:25:00,0,0.6,11
